artist	artistId	album	albumId	date	song	songId
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Against All Odds (Take a Look At Me Now) - Remastered	0eJiuxxTdhyOBC3ewtoLUN
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Grow Old With Me - Remastered	62oWwZTplVdeVjUipkZANy
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Such Great Heights (John Tejada Remix) - Remastered	28dZwksvMKog7tkofS58pb
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	The District Sleeps Alone Tonight (DJ Downfall Persistent Beat Mix) - Remastered	7oKTqlpMuKGkNt4jK8oYvT
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Be Still My Heart (Nobody Remix) - Remastered	0qSeVsxFmGOVlwthhlGzVh
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	We Will Become Silhouettes (Matthew Dear Remix) - Remastered	4xpETZi7b3FyEfIaDiZRAf
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Nothing Better (Styrofoam Remix) - Remastered	0DbROIsa0SyJGuEzjpSTN0
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Recycled Air (Live on KEXP)	3PufzzAgglb8QcYlC4Olhg
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	We Will Become Silhouettes (Performed by The Shins) - Remastered	6c9nx1KkcvMHfysW1qbmjW
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up (Deluxe 10th Anniversary Edition)	4ssF0ppdJnMTtL2hg1CLKX	2003-02-19	Such Great Heights (Performed by Iron and Wine) - Remastered	0fNr8AJnPnbyTsu0yvwDxk
